Price,Close,LogReturn,Volatility_21,Volatility_7,Volume
Ticker,AAPL,,,,AAPL
Date,,,,,
2016-04-08,24.632394790649414,0.0011049529694709928,0.010900236540625401,0.012530161396373439,94326800
2016-04-11,24.714008331298828,0.0033077837451213747,0.010879689372179167,0.01248645057566374,117630000
2016-04-12,25.035907745361328,0.01294088238592934,0.010963371434845472,0.013020147712656473,108929200
2016-04-13,25.398611068725586,0.014383386019374106,0.011204597340919461,0.01361508253647306,133029200
2016-04-14,25.412216186523438,0.0005355204336528614,0.01063305777840052,0.012387700111387135,101895600
2016-04-15,24.902156829833984,-0.020275591237929727,0.011545629980961437,0.014547085228601486,187756000
2016-04-18,24.364892959594727,-0.02181113630920489,0.012627227363436414,0.014490587977277728,243286000
2016-04-19,24.235679626464844,-0.005317370998202137,0.012695716550818938,0.014508706955035658,129539600
2016-04-20,24.28556251525879,0.002056126519688743,0.012699838393338206,0.01443532377137095,122444000
2016-04-21,24.02259063720703,-0.01088737442846287,0.01282591808385307,0.012917474111858696,126210000
2016-04-22,23.956846237182617,-0.00274052575248857,0.012783518340628597,0.009641603906316104,134732400
2016-04-25,23.820837020874023,-0.005693435697627186,0.012808747840814063,0.008947460950187332,112126400
2016-04-26,23.655353546142578,-0.006971247816603259,0.012859985798988484,0.007509750953494673,224064800
2016-04-27,22.1750431060791,-0.06462198281043204,0.01802791594573542,0.022907603365887538,458408400
2016-04-28,21.497238159179688,-0.03104300292846435,0.01818054406523213,0.023442092178511505,328970800
2016-04-29,21.250144958496094,-0.011560752246200134,0.018204292791784368,0.022112002742483206,274126000
2016-05-02,21.227476119995117,-0.0010673309887626926,0.017880514998999678,0.02301118570701956,192640400
2016-05-03,21.576583862304688,0.01631226026634233,0.018231101275365227,0.026003780180111326,227325200
2016-05-04,21.352163314819336,-0.010455585438500475,0.01821640344176913,0.02578262234703615,164102000
2016-05-05,21.265491485595703,-0.0040674199047494395,0.01778071777586592,0.02596784678816119,143562000
2016-05-06,21.146888732910156,-0.005592851013407799,0.017490598269466064,0.014140446041977011,174799600
2016-05-09,21.16285514831543,0.0007547394381781283,0.0174824362192039,0.009340622003945724,131745600
2016-05-10,21.306537628173828,0.006766427239360554,0.01760254528772604,0.008848003145144242,134747200
2016-05-11,21.09899139404297,-0.009788718412591994,0.016999400838681372,0.009662130703389619,114876400
2016-05-12,20.60407829284668,-0.023736206527411943,0.016501221717162288,0.009651113887280242,305258800
2016-05-13,20.645130157470703,0.0019904322880188443,0.016550481482814204,0.009961417917444492,177571200
2016-05-16,21.411460876464844,0.03644686977449337,0.019189488672089507,0.018540549192125968,245039200
2016-05-17,21.322511672973633,-0.004162932984796879,0.018901517990214334,0.01846381582157317,187667600
2016-05-18,21.566547393798828,0.011379981737195814,0.0192943059347424,0.018855474754085354,168249600
2016-05-19,21.484439849853516,-0.0038144371944604607,0.01922088529470724,0.018899160328611976,121768400
2016-05-20,21.71707534790039,0.010769888306146844,0.019515054036946797,0.018502343413070103,128104000
2016-05-23,21.9930362701416,0.012627036567234374,0.019881022732821645,0.013911474515554984,152074400
2016-05-24,22.328304290771484,0.015129254279839499,0.02031076782791591,0.013641543442712485,140560800
2016-05-25,22.720596313476562,0.01741671534470148,0.020769275653846047,0.008812167429439285,152675200
2016-05-26,22.900768280029297,0.007898619643409233,0.01506928415959794,0.006900325578156547,225324800
2016-05-27,22.8870906829834,-0.0005974333704387724,0.013116479462404707,0.007962508577990444,145364800
2016-05-31,22.775327682495117,-0.004895195115354753,0.012824325856317983,0.00824627752529978,169228800
2016-06-01,22.456031799316406,-0.014118575727153325,0.013351977806849744,0.011674600384901136,116693200
2016-06-02,22.287248611450195,-0.007544551356737215,0.013147372313545562,0.011902179159403423,160766400
2016-06-03,22.33286476135254,0.002044645893794008,0.012856728159748981,0.0104121650150624,114019600
2016-06-06,22.49479866027832,0.007224762164228556,0.012820288828274283,0.008011341777464183,93170000
2016-06-07,22.586030960083008,0.004047504232839119,0.012681236977734942,0.007370835207478937,89638000
2016-06-08,22.56550407409668,-0.0009092442764111675,0.01270203616331617,0.007362045601850866,83392400
2016-06-09,22.727436065673828,0.007150460139247515,0.01270792037832005,0.007961755395247015,106405600
2016-06-10,22.540409088134766,-0.008263174051540888,0.012634863010489342,0.006427892364604313,126851600
2016-06-13,22.200590133666992,-0.015190786753622874,0.011838259274085007,0.008382399145689045,152082000
2016-06-14,22.22795295715332,0.0012317679150580163,0.01184442476841719,0.00834590879554509,127727600
2016-06-15,22.15497398376465,-0.0032886086696258506,0.00919949858528875,0.007600533556546407,117780800
2016-06-16,22.24847984313965,0.004211654253606465,0.009117175725991935,0.0076231497153375904,125307200
2016-06-17,21.742164611816406,-0.023020239724262186,0.010358105037404336,0.01089961384444099,244032800
2016-06-20,21.689697265625,-0.0024160774807366796,0.010334217699257043,0.009599045558619606,137647600
2016-06-21,21.874439239501953,0.008481429732902408,0.01023154003086343,0.01110585916471377,142185600
2016-06-22,21.792335510253906,-0.003760471272354425,0.009866274653223088,0.010022487107362572,116876400
2016-06-23,21.91777801513672,0.00573976314202225,0.009323416435571755,0.010449337512858026,128960800
2016-06-24,21.301977157592773,-0.028498196311543912,0.010163145453804727,0.014516991618842706,301245600
2016-06-27,20.991806030273438,-0.014667720162325005,0.01013837588769408,0.014137181496043249,181958400
2016-06-28,21.345306396484375,0.016699702046720836,0.011098178775930275,0.015179746281993109,161779600
2016-06-29,21.53005027770996,0.008617772021211988,0.011390242695647784,0.01576736613657379,146124000
2016-06-30,21.803743362426758,0.012632022313482124,0.01154158058470072,0.0162562411799264,143345600
2016-07-01,21.869882583618164,0.0030287969143847366,0.011490811334110191,0.016229187707655433,104106000
2016-07-05,21.664615631103516,-0.009430152274227535,0.011615921793048984,0.016425705494812332,110820800
2016-07-06,21.78777503967285,0.0056687209367485385,0.011562682840427925,0.011441548119060941,123796400
2016-07-07,21.881288528442383,0.004282832012830155,0.0115684617520342,0.008319258529544458,100558400
2016-07-08,22.050058364868164,0.007683382305721605,0.011741420826214025,0.006960702326681638,115648400
2016-07-11,22.118484497070312,0.0030984126942041556,0.011631833962945816,0.0067443247693461245,95179600
2016-07-12,22.218833923339844,0.00452664262049946,0.011583380683235344,0.005581167343483019,96670000
2016-07-13,22.093395233154297,-0.005661598508477316,0.011165806233237837,0.006400691265768052,103568800
2016-07-14,22.531293869018555,0.01962647588490198,0.011978214854782617,0.007495061811941217,155676000
2016-07-15,22.52901268005371,-0.00010125048591525143,0.011946023531202152,0.007797864652669103,120548000
2016-07-18,22.76848602294922,0.01057345684867439,0.012116390915452949,0.008088192633135644,145975600
2016-07-19,22.777610778808594,0.00040068223721422393,0.01079053396340686,0.008253927064094353,95119600
2016-07-20,22.798139572143555,0.0009008648048684122,0.010743522668503723,0.008363291201719724,105104000
2016-07-21,22.6772518157959,-0.0053166355435425375,0.010773180582591965,0.009117012608120019,130808000
2016-07-22,22.501644134521484,-0.0077739201884781,0.010909929137528081,0.009476174759861967,113254800
2016-07-25,22.200590133666992,-0.013469508063563052,0.011335872532301826,0.007655878713604864,161531600
2016-07-26,22.047780990600586,-0.006906909640668526,0.009372927947331194,0.0077888992786039855,224959200
2016-07-27,23.48006820678711,0.06293993836252836,0.015751469199374053,0.026283536175909096,369379200
2016-07-28,23.79709243774414,0.013411506888762916,0.015648848997446667,0.026413601377036966,159479200
2016-07-29,23.76744270324707,-0.001246716203556638,0.015688426703889112,0.026498491601920603,110934800
2016-08-01,24.187101364135742,0.017502799055261486,0.015846643349835866,0.02628447181134342,152671600
2016-08-02,23.829030990600586,-0.014914862725222144,0.016427947410301166,0.027176844766048994,135266400
2016-08-03,24.127798080444336,0.012459996249037701,0.016220655375372234,0.02544483364035799,120810400
2016-08-04,24.276853561401367,0.00615874495702972,0.016221824820195727,0.02428893674945586,109634800
2016-08-05,24.646034240722656,0.015092636750672425,0.016363781085809468,0.011515603598601681,162213600
2016-08-08,24.850122451782227,0.008246675351228019,0.016367714673684045,0.011191514274874474,112148800
2016-08-09,24.951007843017578,0.004051535723805266,0.016361481352153703,0.010776552750544129,105260800
2016-08-10,24.76527976989746,-0.007471552927441778,0.016613449642751833,0.010831644331952292,96034000
2016-08-11,24.749223709106445,-0.0006485397298023519,0.016485602279585638,0.007708749660660466,109938000
2016-08-12,24.806550979614258,0.0023136474584637963,0.01616872268087378,0.007092055246127565,74641600
2016-08-15,25.104652404785156,0.011945413041348194,0.016207946465994556,0.00770166551543466,103472800
2016-08-16,25.08171844482422,-0.0009139517828882969,0.01620977012514286,0.006398987620520691,135177600
2016-08-17,25.045028686523438,-0.0014638797429504123,0.01623904631733677,0.005985594730193222,101424000
2016-08-18,25.01293182373047,-0.001282388130257691,0.01627032631824068,0.005888344327328053,87938800
2016-08-19,25.077133178710938,0.002563438084341654,0.01612488405906917,0.004783477167302118,101472400
2016-08-22,24.88222312927246,-0.007802784212649082,0.016126009757062947,0.006000275408278236,103280800
2016-08-23,24.96019172668457,0.0031286068797022515,0.015584021661976283,0.006043070852512669,85030800
2016-08-24,24.772159576416016,-0.007561799968303673,0.015610889077968683,0.004352236783271942,94700400
2016-08-25,24.666671752929688,-0.004267414125085634,0.008548160120714058,0.004409199310855702,100344800
2016-08-26,24.5222110748291,-0.005873729392840044,0.008333346665839587,0.004568040279216464,111065200
2016-08-29,24.49468994140625,-0.0011229243687052332,0.008331402592178055,0.004578499003812469,99881200
2016-08-30,24.306659698486328,-0.007705982509777147,0.007692135274956673,0.004124934184509353,99455600
2016-08-31,24.3295841217041,0.000942688954360803,0.006864376232816687,0.004265056374678408,118649600
2016-09-01,24.474056243896484,0.005920564249959154,0.006454089821107598,0.005020165864039081,106806000
2016-09-02,24.70336151123047,0.009325700277236606,0.006623325236448604,0.0062604598667481935,107210000
2016-09-06,24.696481704711914,-0.0002785355626721354,0.005761523851551484,0.0060266552754199496,107521600
2016-09-07,24.847827911376953,0.006109548346004175,0.005627702751266451,0.005716933861913704,169457200
2016-09-08,24.196592330932617,-0.026558530253245165,0.007992103131244184,0.01227214916573732,212008000
2016-09-09,23.64853858947754,-0.02291049070431578,0.009192513709349256,0.014622613225396729,186228000
2016-09-12,24.178247451782227,0.022152043539955844,0.010620212420067898,0.017676835579553594,181171200
2016-09-13,24.753807067871094,0.023525934797706392,0.011894581916683227,0.01991794641762897,248704800
2016-09-14,25.629764556884766,0.03477505599265379,0.013921282889988033,0.023549651654447563,443554800
2016-09-15,26.50113868713379,0.03343334729261258,0.015603045734702765,0.02558733646422307,359934400
2016-09-16,26.35208511352539,-0.005640298095092216,0.015684125581087848,0.02626721727860229,319547600
2016-09-19,26.044815063476562,-0.011728692781403947,0.015970549579439535,0.023422016421363837,188092000
2016-09-20,26.042522430419922,-8.803034166953421e-05,0.015975730309410067,0.01920192833640417,138057200
2016-09-21,26.037931442260742,-0.00017630369283243413,0.015832593748791167,0.019431735163839718,144012800
2016-09-22,26.283292770385742,0.00937910496051394,0.015910237419546735,0.01857854624746917,124296000
2016-09-23,25.845319747924805,-0.016803951121085573,0.01632375760037033,0.01657066993547081,209924800
2016-09-26,25.88430404663086,0.0015072333114619838,0.016261074161542075,0.008782472375966058,119477600
2016-09-27,25.932451248168945,0.0018583647362945277,0.016154062232729825,0.008914930655243921,98429600
2016-09-28,26.129655838012695,0.0075757799309766095,0.016163662068594525,0.008485143474760468,118564400
2016-09-29,25.72378921508789,-0.0156546941584224,0.016517978935736137,0.010463387786510877,143548000
2016-09-30,25.92328453063965,0.007725367315533155,0.01654821758115972,0.011071186498877086,145516400
2016-10-03,25.801748275756836,-0.004699329201076187,0.01661731497315015,0.010193776064893422,86807200
2016-10-04,25.911821365356445,0.004257035690840999,0.016550128953105966,0.008237426087665416,118947200
2016-10-05,25.92328453063965,0.0004422935102350607,0.016545316446657098,0.008222680879762703,85812400
2016-10-06,26.11590003967285,0.007402744306762794,0.016562568286670677,0.008662628017246725,115117200
2016-10-07,26.154884338378906,0.0014916288859296418,0.01518684822728001,0.008185810444484682,97433600
2016-10-10,26.611209869384766,0.017296596022932643,0.014163508729612202,0.006975548476229282,144944000
2016-10-11,26.66853141784668,0.002151721055438219,0.013659782657748103,0.006909788829614504,256164000
2016-10-12,26.907007217407227,0.008902472309078232,0.013007542466179852,0.005874597370332738,150347200
2016-10-13,26.8244686126709,-0.0030722651251770612,0.010992019275416137,0.006813505015739399,140769600
2016-10-14,26.9735107421875,0.005540821890039286,0.008406490926950389,0.006518050490384287,142608800
2016-10-17,26.955169677734375,-0.0006801970683303423,0.008284062830631446,0.006867239264545226,94499600
2016-10-18,26.936819076538086,-0.0006810140924352372,0.007764649267320631,0.007072874267429572,98214000
2016-10-19,26.856563568115234,-0.0029838453736259615,0.007821698104125181,0.004505928552392991,80138400
2016-10-20,26.842811584472656,-0.0005121841326508733,0.007825566106149113,0.004535495176725596,96503200
2016-10-21,26.73732566833496,-0.003937505868166363,0.007689251634864267,0.003162761113087406,92770800
2016-10-24,26.978099822998047,0.008964864934772354,0.006733626360941844,0.0046905279430987275,94154800
2016-10-25,27.115690231323242,0.005087116466021734,0.00676463686401485,0.004616912098808393,192516000
2016-10-26,26.50572395324707,-0.02275182776603273,0.008687601990909075,0.010071721904986496,264536800
