Price,Close,LogReturn,Volatility_21,Volatility_7,Volume
Ticker,SPY,,,,SPY
Date,,,,,
2018-12-18,228.74417114257812,-0.0010969915838905438,0.01395356829508902,0.010140420852988571,134515100
2018-12-19,225.3185272216797,-0.01508914486713535,0.014116644697459909,0.010335730244240053,214992800
2018-12-20,221.65081787109375,-0.01641182651419519,0.014087562192540553,0.010281929306255192,252053400
2018-12-21,217.10928344726562,-0.02070241397833775,0.01419908506503772,0.008711523689125821,255345600
2018-12-24,211.37266540527344,-0.026778074770235322,0.014906802727563574,0.007924498900816148,147311600
2018-12-26,222.0522003173828,0.049289728439646324,0.01911093882279515,0.0261410909223599,218485400
2018-12-27,223.75697326660156,0.00764803130986037,0.01878090493766632,0.025997948235959387,186267300
2018-12-28,223.4683380126953,-0.0012907824611074804,0.018725634040718482,0.025995307159378013,153100200
2018-12-31,225.42567443847656,0.008720761589006473,0.017975192412793734,0.02575738893155597,144299400
2019-01-02,225.66017150878906,0.0010397005073120708,0.018007058726170352,0.02472014337384894,126925200
2019-01-03,220.27525329589844,-0.024152286082128445,0.018361796710335797,0.025289081551093273,144140700
2019-01-04,227.653564453125,0.03294710360060194,0.01981695468242097,0.023975839239243322,142628800
2019-01-07,229.4485626220703,0.007853857111413471,0.018871499164914957,0.016903856648199555,103139100
2019-01-08,231.6042938232422,0.009351408979240044,0.019050995808325862,0.016965835584147687,102512600
2019-01-09,232.68667602539062,0.0046625251545980295,0.018449410568883662,0.01675020490807291,95006600
2019-01-10,233.50747680664062,0.003521286675894545,0.018464452771693143,0.016713033617848656,96823900
2019-01-11,233.59774780273438,0.0003865124706882686,0.018464871260740548,0.0167408384365325,73858100
2019-01-14,232.1725616455078,-0.006119714271988618,0.018453487801691936,0.012322650158974005,70908200
2019-01-15,234.8334197998047,0.011395515493937759,0.01865711774273303,0.005958010233816765,85208300
2019-01-16,235.40170288085938,0.002417017914242663,0.018201319372440385,0.005790195251028075,77636700
2019-01-17,237.1875762939453,0.007557860462431048,0.017655536214330244,0.005530174944938097,96118400
2019-01-18,240.34458923339844,0.013222392804975457,0.017818933018246826,0.006681613302930787,127900300
2019-01-22,237.09735107421875,-0.013602861234851922,0.017748993470224808,0.009635336761654678,115531200
2019-01-23,237.59347534179688,0.002090305607842159,0.017218399784296033,0.009603962966538671,86030300
2019-01-24,237.71978759765625,0.0005314905712988624,0.016338948724336368,0.008922794756904995,59204100
2019-01-25,239.73129272460938,0.008426065458888344,0.014714063439459354,0.008540211391089528,96883400
2019-01-28,237.90921020507812,-0.007629551292125486,0.011151225790862227,0.009441158441237999,85613700
2019-01-29,237.59347534179688,-0.0013280047380616953,0.011147638151840182,0.009083647804536785,66136300
2019-01-30,241.3547821044922,0.015706849463179073,0.011444534401650231,0.009702696231471299,92473700
2019-01-31,243.4745330810547,0.008744374224984643,0.011445056944792687,0.007726115647325578,104012100
2019-02-01,243.59176635742188,0.00048138530120538726,0.01145211324105907,0.007808655929857758,85782500
2019-02-04,245.3055419921875,0.00701080830282833,0.009527997172988013,0.007773524999602926,60744800
2019-02-05,246.33380126953125,0.0041829881630000305,0.007081942608264747,0.0075781915417696835,79552800
2019-02-06,246.009033203125,-0.0013192762878685197,0.007099385414684097,0.006237416134368753,58347800
2019-02-07,243.6638641357422,-0.009578586075470175,0.007486327053318097,0.008089230803618206,95482000
2019-02-08,243.96156311035156,0.0012210151274380083,0.007472371221501324,0.006080553330971051,75788900
2019-02-11,244.096923828125,0.0005546905744564563,0.00747524124615758,0.005183913927695201,68021400
2019-02-12,247.23583984375,0.012777323038661859,0.007813597882973419,0.006996408052687638,72270200
2019-02-13,248.0386199951172,0.0032417615665631793,0.007547654128815641,0.006695980899046934,65277200
2019-02-14,247.48837280273438,-0.0022208574973367505,0.007386847044647673,0.006718952159114656,83234400
2019-02-15,250.18528747558594,0.010838190918224643,0.007607437281683936,0.0076292673507786625,97088700
2019-02-19,250.61822509765625,0.001728972417528723,0.007534999744794422,0.0055949960456609105,59120800
2019-02-20,251.1234130859375,0.0020137382292110526,0.0071328891948146695,0.005536614991252491,76610800
2019-02-21,250.23036193847656,-0.0035625625515900853,0.006318487602664321,0.006163381817264741,64214700
2019-02-22,251.78187561035156,0.006181198368251871,0.006365934238703857,0.0048891854416684135,78114600
2019-02-25,252.12460327148438,0.0013602830221236565,0.006353972388902259,0.004899917104776381,69030700
2019-02-26,251.94424438476562,-0.0007156121440719663,0.0062618427899481435,0.004695466582824783,56844100
2019-02-27,251.83596801757812,-0.0004298555845947933,0.0058721748852025475,0.003008676695137432,56921600
2019-02-28,251.36688232421875,-0.0018644005252308363,0.005891746908958777,0.0031545321492012024,69268300
2019-03-01,252.93634033203125,0.006224283344845367,0.005161881053221939,0.0038356224302962183,78880500
2019-03-04,252.016357421875,-0.0036438420160045904,0.005087751485830943,0.0038519223376420743,106494600
2019-03-05,251.67347717285156,-0.001361473980364159,0.005124530956226482,0.0031588406292289606,59114600
2019-03-06,250.14923095703125,-0.006074858226526146,0.0052225042109225114,0.0037883829510530907,75039800
2019-03-07,248.05653381347656,-0.00840098449060658,0.00554284797458791,0.004663079557434112,94885100
2019-03-08,247.56048583984375,-0.002001739728861218,0.005555000165783326,0.00459983537321853,85795800
2019-03-11,251.15040588378906,0.01439704691309723,0.005877747477294863,0.007879606811447606,65098900
2019-03-12,252.0975341796875,0.003764066730356307,0.0058991451805377225,0.007599182379215317,79667500
2019-03-13,253.7661895751953,0.006597276576144346,0.005994151189947374,0.007868382250634203,80639200
2019-03-14,253.60382080078125,-0.0006400409036262635,0.0054626716011483625,0.007837134736172443,67518400
2019-03-15,254.85678100585938,0.004928455564861417,0.005506249614728372,0.007241001926518494,81309000
2019-03-18,255.78097534179688,0.0036197689401966655,0.005467347609870378,0.005361017971438743,62199800
2019-03-19,255.84437561035156,0.0002478386528783161,0.005041495865891438,0.004967648458662369,90268100
2019-03-20,255.07421875,-0.0030147951246309373,0.005115989879701558,0.003423251649433253,84609200
2019-03-21,257.95526123046875,0.011231607069570881,0.005594832288983511,0.0048519820989591355,79550400
2019-03-22,252.99046325683594,-0.01943437042154234,0.007140111425885227,0.009569545599667132,122659300
2019-03-25,252.80023193359375,-0.0007522136489299621,0.007024731134153115,0.009570035467751889,85575200
2019-03-26,254.68466186523438,0.0074265800453481865,0.0071977644763502255,0.009846755864710746,68125900
2019-03-27,253.35289001464844,-0.005242820717522753,0.0073024354816968685,0.009859044658319384,72224700
2019-03-28,254.3133087158203,0.0037836667060503764,0.0073401628994924995,0.010044144896837798,56238500
2019-03-29,255.91680908203125,0.006285421378841197,0.007425730672882942,0.010322465671877576,82186800
2019-04-01,258.9517822265625,0.011789448214690858,0.007720415176678115,0.010421066778305791,77617900
2019-04-02,259.0785827636719,0.000489548675951371,0.007645234477424635,0.0057078738111160255,40070400
2019-04-03,259.48626708984375,0.0015723565154111968,0.007620625901552518,0.005489686164531477,68243200
2019-04-04,260.17486572265625,0.0026501848699574285,0.0074248565936560346,0.005244905018255378,48997500
2019-04-05,261.4342041015625,0.004828676871883348,0.007062092262173203,0.003764308929740565,58621700
2019-04-08,261.6333923339844,0.0007616156818264583,0.006999459991845936,0.0040226625443036965,53566300
2019-04-09,260.2926330566406,-0.005137748115217639,0.006647036411423639,0.005130889750240955,66142300
2019-04-10,261.1803894042969,0.0034048058750621333,0.006641925820606348,0.003191917447520152,52601500
2019-04-11,261.10791015625,-0.000277544982620227,0.006556602725572574,0.0032342308310985713,55093100
2019-04-12,262.8746032714844,0.00674335408020613,0.0066415096588569094,0.0038818964683228325,69727800
2019-04-15,262.7024841308594,-0.0006549720332322298,0.006617929668725489,0.0039688532058114465,49596700
2019-04-16,262.8746032714844,0.0006549720332321746,0.006600791127390799,0.0036666125775080163,52153200
2019-04-17,262.23138427734375,-0.002449864717220595,0.006648424803923605,0.0038655366710871612,58268300
2019-04-18,262.74786376953125,0.0019676193325329034,0.0065800110301558155,0.0030354093000083083,68708500
2019-04-22,262.9742126464844,0.0008610971503516727,0.006183352134689212,0.0028962595004915115,40160100
2019-04-23,265.3387756347656,0.008951431555574936,0.004339624524124553,0.004085848500539027,52246600
2019-04-24,264.7499694824219,-0.0022215389401321114,0.004402170761957299,0.003858259799044139,50392900
2019-04-25,264.5868225097656,-0.0006164203217698228,0.004272623674440655,0.0038555043806075516,57770900
2019-04-26,265.8189697265625,0.004646063264198591,0.003991397227943778,0.004080864074331797,50916400
2019-04-29,266.23577880859375,0.0015667905171232062,0.003979138057293967,0.0036807229229564487,57197700
2019-04-30,266.37158203125,0.0005099562476385521,0.0038796674409467325,0.003734590910074479,81111700
2019-05-01,264.3694152832031,-0.00754483356615075,0.0037074039206718753,0.005206866026402815,71671900
2019-05-02,263.79864501953125,-0.0021613214760914812,0.00376975667092146,0.003794090618788894,65030200
2019-05-03,266.38067626953125,0.009740295632508852,0.00423910797652704,0.005412383353067816,56543700
2019-05-06,265.2844543457031,-0.004123736593428836,0.004382433932021717,0.0057269048237336105,107198100
2019-05-07,260.8542785644531,-0.016840731188320145,0.005754067283811775,0.00825651116080867,144729900
2019-05-08,260.4918518066406,-0.0013903500767816661,0.0057570094953986305,0.00807588509698403,91568300
2019-05-09,259.7037048339844,-0.0030301972620296776,0.005684694245296953,0.007920334944639913,103471100
2019-05-10,261.00830078125,0.005010826187554003,0.005744798891746023,0.00829653974592552,112429300
2019-05-13,254.44915771484375,-0.02545116776591182,0.007987434729386523,0.012202837602896477,127290500
2019-05-14,256.7502746582031,0.009002875747038029,0.008114422693018748,0.01205510535130276,77003200
2019-05-15,258.254150390625,0.005840260525425931,0.008255695146017102,0.012778250455489455,73956400
2019-05-16,260.6458740234375,0.009218502439022567,0.008538495490555461,0.012138337565902636,76749600
2019-05-17,258.9608154296875,-0.006485923045603706,0.008631729042192643,0.012378049661583878,100353000
2019-05-20,257.2485046386719,-0.006634196651273645,0.008707671741421091,0.012557876832151576,62877600
2019-05-21,259.56787109375,0.00897565222425962,0.008970794522025514,0.012975426914016819,46847100
2019-05-22,258.7705993652344,-0.0030762615653449022,0.008709233119004185,0.007480308343148123,49482500
2019-05-23,255.60879516601562,-0.012293820690091472,0.009039751701410687,0.008597447756960145,98733800
2019-05-24,256.1885681152344,0.002265635733270078,0.009078393227998652,0.008247675422922061,55268100
2019-05-28,253.80596923828125,-0.009343693066251478,0.009115282171419868,0.007287630983511719,70029400
2019-05-29,252.10267639160156,-0.006733623934820622,0.009123638784644056,0.007303436599773396,104972900
2019-05-30,252.79115295410156,0.0027272149081945256,0.009174087266665286,0.007557957147884369,62523800
2019-05-31,249.38478088378906,-0.013566656970345486,0.009430454968456212,0.006596196495134279,86862800
2019-06-03,248.75057983398438,-0.0025463014372332274,0.009429569176804738,0.006634491823541112,96428000
2019-06-04,254.1501007080078,0.021474333120166934,0.010496882825887828,0.011490741214970625,77231900
2019-06-05,256.35162353515625,0.008624991338039152,0.010748032637387243,0.012014584542318461,71169700
2019-06-06,258.0185852050781,0.006481586520686258,0.010293163799029937,0.011417485665105967,69430400
2019-06-07,260.6006164550781,0.009957412204349403,0.010540119158312341,0.010936640639549466,74272200
2019-06-10,261.7965087890625,0.004578487764472978,0.010560784600517108,0.010902295899011887,60799100
2019-06-11,261.73309326171875,-0.00024226147826402982,0.010507747431801186,0.007858577428246824,58641300
2019-06-12,261.2710266113281,-0.0017669718193593538,0.008748282405369075,0.007706427728778748,47096300
2019-06-13,262.34912109375,0.004117855321495211,0.008595715433696414,0.004332681116397814,48945200
2019-06-14,262.0592956542969,-0.0011053425525051814,0.00853467084456917,0.00436290268131824,52324700
2019-06-17,262.1589050292969,0.00038003020905760934,0.008308332933783382,0.004191527007431105,39205700
2019-06-18,264.9039306640625,0.010416406806852768,0.00843824799953291,0.004332957077593677,85434800
2019-06-19,265.5018615722656,0.002254617767165145,0.008252818260643552,0.0042204046188495424,78674400
2019-06-20,268.03863525390625,0.009509279286739416,0.008277758675555696,0.00490741609725118,116570000
2019-06-21,267.6489562988281,-0.001454874183974948,0.008240130625103106,0.004853764229939684,83309500
2019-06-24,267.3212585449219,-0.0012251066911767264,0.007638593895133904,0.005141946547413778,47582700
2019-06-25,264.69927978515625,-0.009856762283363891,0.008073762965526707,0.006959115834257852,82028700
2019-06-26,264.4353332519531,-0.0009976537107658989,0.007707496882094841,0.007013095252715016,51584900
2019-06-27,265.3730773925781,0.0035399404805117086,0.007450274279729367,0.005907089230241149,40355200
2019-06-28,266.73858642578125,0.005132426607229679,0.007473316304449197,0.006164180393576521,59350900
2019-07-01,269.1601867675781,0.009037590476184276,0.006613190082184147,0.006052945369452459,78705600
2019-07-02,269.86114501953125,0.002600856796381326,0.006466442040957728,0.006017866110251798,61504500
2019-07-03,272.01873779296875,0.00796340386120173,0.0051705350535925735,0.006397036109531525,40898900
2019-07-05,271.70916748046875,-0.0011386958180640537,0.005100178950890825,0.003988000959640439,51677300
2019-07-08,270.2162780761719,-0.005509588793050393,0.005330005268726752,0.00509201834559725,45841800
2019-07-09,270.5530090332031,0.0012453776816826758,0.0050263868390675705,0.005131882024490151,41101300
2019-07-10,271.84576416015625,0.00476681599860774,0.005031785787782758,0.005105524345392354,58448500
2019-07-11,272.48297119140625,0.0023412591727644586,0.005011059252788533,0.004283337751115458,50826100
2019-07-12,273.7029724121094,0.00446735498773024,0.004966386011430093,0.004401399502986315,40326000
2019-07-15,273.7939453125,0.0003323229712633209,0.004962510830278364,0.0035456586858349484,33900000
2019-07-16,272.9109191894531,-0.0032303604678286667,0.005050595799224005,0.003826033220199062,36650100
